,2015-12-31,2020-12-31,2025-12-31,2030-12-31,2035-12-31,2040-12-31,2045-12-31,2050-12-31,2055-12-31,2060-12-31,2065-12-31,2070-12-31,2075-12-31,2080-12-31,2085-12-31,2090-12-31,2095-12-31,2100-12-31
12,1.1981177945931758,1.9677850546377404,2.1742050027148805,2.0365629594996566,1.818105255876047,2.1655807302941876,2.443952049061657,1.9346248623530067,3.1030693264802296,3.46527168728908,1.8838147727549077,2.339946979880333,2.9378753459652267,1.9882184024751184,1.8979120906988776,1.7346982756455733,2.377981037537258,1.8238073049783705
13,2.3701202909151715,3.6068994628931006,4.052540254102477,4.010015924073755,3.7068347156868553,3.926586658593345,4.301155270516564,3.732792377422254,6.030657229612274,6.345573897957802,3.5122754293680187,4.436687771566213,4.125301839868228,3.8790101055490473,3.5694342879752323,3.114145222609241,4.930882612009842,3.2386910889049374
14,2.5831573545932778,3.397193735018372,4.653699249280616,4.092232655746243,3.9284837900530536,3.7610644834712166,4.108955914478128,4.013871256848177,6.786922016620636,6.531052337725958,3.4027108078598975,4.543206321616967,4.675494275599719,4.029563125679889,4.252291213770709,3.4002332897682988,4.832856986602148,2.9677608457605045
15,2.610155007010326,2.087210142571784,3.781911786781928,3.4626106775520027,3.0704988718344937,3.1610034331522465,2.807594056311846,3.1437153972735,6.827042881543439,5.306914502878054,2.4671506006196138,3.9612549714172873,3.345515007851643,3.322900385662288,3.744616872075944,2.335457619871013,4.708620977799098,2.4679712609372415
16,3.287208572076633,4.888519143770449,9.410161316634627,6.925383238567085,6.886441363684196,5.9396662786718455,6.4575736752426,5.851478565249357,15.859734404483344,13.53495298806032,5.268689324125649,8.920134567539362,9.207973169202603,6.528038244376093,9.198317783969502,5.5005365788424765,9.2010396485962,3.8530383525493566
17,3.4711993791162965,4.767351733468873,8.327743068039043,6.780283689731354,6.552798837121056,6.069037547028885,6.277424186291738,5.943943566742047,13.270339981794358,12.045799548422298,5.310992185720554,8.20482290794856,8.300083769643061,6.039608413927976,7.853372519254319,5.225914927673914,8.838595821777982,4.702112643968625
18,0.6634228258393707,1.1083275839693365,2.0151306325614278,1.614498347411153,1.6051539160674682,1.4110861576033669,1.3873584257334315,1.3431443499403255,3.3673735861288727,2.9249960995079016,1.2106805837810195,1.931583519732308,2.0446283477735703,1.459980921218754,2.0177541082311032,1.353629944307087,2.049829925737034,0.9693866873323417
19,2.3131928314765293,3.7662928674959897,4.49806238747388,4.305611738766233,4.096501408570758,3.9857880505708363,4.139411436455324,3.8528105936447767,5.581047073841094,5.881694043874741,3.4570808543761586,4.4233635089000085,4.829116022706033,3.8876571691632273,4.507401049256325,3.9764433222214377,4.474471428394319,3.6694637762308124
20,1.4993643720944734,2.1261714515462513,2.2116172643831624,2.510827279527982,2.178932198661069,2.041978639356792,2.412636190198983,2.074920999566714,2.8831598391532895,3.0169821584622065,1.784507614235084,2.0493078792492545,2.631571365356445,2.188074272712072,2.5325523780186976,2.305367682894071,2.5565507830182725,2.4508528262972837
21,1.1770018031199776,2.1416859135652575,2.0367088434553398,1.8595509363189342,1.7080913635132218,2.1392180216647687,2.1865345793981095,1.909619640012582,2.0814342391689626,2.5976234544118246,1.6368228276967998,2.4843073101838424,2.1752861156066263,1.9134409217039756,2.0493687838514654,1.882897390902042,2.357814895033836,2.030410898725192
22,0.2887034436066944,0.46191687189741065,0.45565917945513507,0.372377396831289,0.38214280000864526,0.5304852828737349,0.5153918348240355,0.4625435350785651,0.44471864559004715,0.603036600753665,0.3365017134969433,0.6925596505900224,0.48812142068644354,0.4619222747782865,0.5024829665323097,0.4129042826692263,0.5672073267648617,0.4929597890724738
23,0.948721173902353,1.8595026686446117,1.7786912310924385,1.6369177101925019,1.5991701920336738,1.9899185823816812,1.9708266457027448,1.6871940716107685,1.8349095585147532,2.443452905535698,1.39604120388627,2.231573188463847,2.000886723170678,1.7203605064352356,1.816260027984778,1.657865357001622,2.198680261790753,1.7300237688620883
